ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
QUBT,"Nvidia's Jensen Huang Said Something That Has All Quantum Computing Stocks Tumbling: QUBT And RGTI Down 13%, IONQ Down 11% - NVIDIA  ( NASDAQ:NVDA ) , IonQ  ( NYSE:IONQ ) ",https://www.benzinga.com/markets/equities/25/01/42867168/nvidias-jensen-huang-said-something-that-has-all-quantum-computing-stocks-tumbling-qubt-and-rgti,20250108T075043,Benzinga,"Quantum computing stocks faced a sharp decline following remarks from Jensen Huang, CEO of Nvidia Corp. NVDA. During Nvidia's analyst day, Huang expressed optimism about quantum computing's future but warned that practical applications might be 15 to 30 years away.",0.072481,Neutral,0.192694,Somewhat-Bearish,0,focused,AI
QUBT,What the Options Market Tells Us About Quantum Computing - Quantum Computing  ( NASDAQ:QUBT ) ,https://www.benzinga.com/insights/options/25/01/42860448/what-the-options-market-tells-us-about-quantum-computing,20250107T203902,Benzinga,"Investors with a lot of money to spend have taken a bearish stance on Quantum Computing QUBT. We noticed this today when the trades showed up on publicly available options history that we track here at Benzinga. Whether these are institutions or just wealthy individuals, we don't know.",0.173858,Somewhat-Bullish,0.229872,Neutral,0,focused,AI
QUBT,What's Going On With Quantum Computing Stock Today? - Quantum Computing  ( NASDAQ:QUBT ) ,https://www.benzinga.com/trading-ideas/movers/25/01/42854844/whats-going-on-with-quantum-computing-stock-today-3,20250107T165521,Benzinga,"Quantum Computing Inc. QUBT shares are trading lower on Tuesday despite the company marking a significant milestone in its growth trajectory. Quantum Computing has received its third and fourth purchase orders for its thin-film lithium niobate ( TFLN ) photonic chip foundry, a component of its ...",0.210558,Somewhat-Bullish,0.337811,Somewhat-Bullish,0,broad,
QUBT,"Heavy Money Flows In Quantum Computing Stocks, Blind Money Saves The Market, Bitcoin Outflows - Arqit Quantum  ( NASDAQ:ARQQ ) ",https://www.benzinga.com/trading-ideas/25/01/42798659/heavy-money-flows-in-quantum-computing-stocks-blind-money-saves-the-market-bitcoin-outflows,20250103T214349,Benzinga,"To gain an edge, this is what you need to know today. An enlarged chart of SPDR S&P 500 ETF Trust which represents the benchmark stock market index S&P 500 ( SPX ) . We shared with readers in yesterday's Morning Capsule, Apple Inc iPhones are on the decline in China.",0.14967,Neutral,0.07887,Neutral,0,focused,AI
QUBT,"Rigetti Stock Rockets 1,860%: Did Insiders Miss The Quantum Boom? - Rigetti Computing  ( NASDAQ:RGTI ) ",https://www.benzinga.com/news/insider-trades/25/01/42791131/rigetti-insiders-2-quantum-gamble-sold-too-soon,20250103T165406,Benzinga,"Rigetti insiders sold shares at $2, missing the stock's explosive rally to $19.48. Quantum stocks surged over 500% recently, highlighting Rigetti insiders' miscalculation of market demand. Rigetti Computing Inc. RGTI is experiencing a meteoric rise, with its stock skyrocketing 1,860% in six ...",0.163789,Somewhat-Bullish,0.193465,Bullish,0,broad,
QUBT,Is Quantum Computing Stock a Buy Right Now?,https://www.fool.com/investing/2025/01/03/is-quantum-computing-stock-a-buy-right-now/,20250103T142100,Motley Fool,Shares of Quantum Computing are on the rise as the artificial intelligence (AI) narrative continues to gain steam.,0.105126,Neutral,0.097062,Neutral,0,focused,"artificial intelligence, AI"
QUBT,"Jim Cramer Warns 'Day Is Not Near Enough To Justify The Current Valuations' Of Quantum Computing, Nuclear Power Stocks - Alphabet  ( NASDAQ:GOOG ) , Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/news/global/25/01/42781091/jim-cramer-warns-day-is-not-near-enough-to-justify-the-current-valuations-of-quantum-computing-nuclea,20250103T085639,Benzinga,"Jim Cramer cautioned investors on Thursday against excessive speculation in quantum computing and nuclear power stocks, despite growing market enthusiasm for both sectors.",-0.017104,Neutral,0.235823,Bullish,0,focused,AI
QUBT,"Quantum Computing Stocks Like Rigetti Computing Are Soaring And This ETF Lets Investors Participate In The Boom Story - Alphabet  ( NASDAQ:GOOG ) , Alphabet  ( NASDAQ:GOOGL ) ",https://www.benzinga.com/general/market-summary/25/01/42780567/quantum-computing-stocks-like-rigetti-computing-are-soaring-and-this-etf-lets-investors-pa,20250103T071535,Benzinga,"Quantum computing stocks surge to record highs in 2024, fueled by Google's recent Willow chip announcement. Here's an exchange-traded fund that offers investors exposure to this burgeoning sector.",0.185659,Somewhat-Bullish,0.294093,Somewhat-Bullish,0,broad,
QUBT,What's Going On With Quantum Computing  ( QUBT )  Stock? - Quantum Computing  ( NASDAQ:QUBT ) ,https://www.benzinga.com/news/25/01/42774314/whats-going-on-with-quantum-computing-qubt-stock,20250102T194856,Benzinga,Quantum Computing shares are trading higher by 4.7% during Thursday's session. The stock is higher amid strength in quantum computing-related companies. The sector has recently seen increased interest. Get Monthly Picks of Market's Fastest Movers,0.470205,Bullish,0.298264,Bullish,0,broad,
QUBT,"Bulls And Bears: Quantum Computing, Tesla, AMD - And Whales Buy 270 Million Dogecoin Over 4 Days",https://www.benzinga.com/trading-ideas/long-ideas/24/12/42713893/benzinga-bulls-and-bears-quantum-computing-tesla-amd-and-whales-buy-270-million-dogecoin,20241228T150023,Benzinga,"Benzinga examined the prospects for many investors' favorite stocks over the last week - here's a look at some of our top stories. Major U.S. indexes ended the week higher, with the Dow up 0.4%, S&P 500 gaining 0.7%, and Nasdaq rising 0.8%, breaking a three-week decline streak.",0.188428,Somewhat-Bullish,0.1789,Neutral,0,focused,AI
QUBT,"Better Quantum Computing Stock: IonQ vs. Quantum Computing, Inc.",https://www.fool.com/investing/2024/12/28/better-quantum-computing-stock/,20241228T145300,Motley Fool,"Can IonQ outperform Quantum Computing, Inc. in 2025 -- and beyond? Here's what you need to know about two leading names in the booming quantum computing market.",0.13072,Neutral,0.149346,Somewhat-Bullish,0,broad,
QUBT,Market Whales and Their Recent Bets on QUBT Options - Quantum Computing  ( NASDAQ:QUBT ) ,https://www.benzinga.com/insights/options/24/12/42705466/market-whales-and-their-recent-bets-on-qubt-options,20241227T163045,Benzinga,"Investors with a lot of money to spend have taken a bullish stance on Quantum Computing QUBT. We noticed this today when the trades showed up on publicly available options history that we track here at Benzinga. Whether these are institutions or just wealthy individuals, we don't know.",0.212008,Somewhat-Bullish,0.310843,Somewhat-Bullish,0,focused,AI
QUBT,Quantum Computing Stock QUBT Has More Than Doubled While Bitcoin Has Dropped Since Google's 'Willow' Reveal: What Does This Mean?,https://www.benzinga.com/24/12/42698198/quantum-computing-stock-qubt-has-more-than-doubled-while-bitcoin-has-dropped-since-googles-willow-reveal-what-doe,20241227T090317,Benzinga,"Discussions around quantum computing have surged since Alphabet Inc. GOOG GOOGL subsidiary Google teased its next-generation chip, ""Willow,"" sparking interest in equities tied to the technology. What happened: Shares of Quantum Computing Inc.",0.282723,Somewhat-Bullish,0.451494,Bullish,0,broad,
QUBT,Check Out These 5 Nasdaq-Listed Multibaggers - One Made Investors 17.56x Richer This Year: Here's What To Expect In 2025 - MicroStrategy  ( NASDAQ:MSTR ) ,https://www.benzinga.com/markets/equities/24/12/42678562/check-out-these-5-nasdaq-listed-multibaggers-one-made-investors-17-56x-richer-this-year-heres-wh,20241225T163019,Benzinga,"Several Nasdaq-listed companies have delivered remarkable returns in 2024, with one standout performer making investors significantly wealthier. What Happened: According to Benzinga Pro, several Nasdaq-listed companies have delivered impressive returns in 2024. Quantum Computing Inc.",0.440024,Bullish,0.193465,Somewhat-Bullish,0,broad,
QUBT,"5 Tech Stocks to Buy as AI Hype Fizzles - Apple  ( NASDAQ:AAPL ) , CACI International  ( NYSE:CACI ) ",https://www.benzinga.com/24/12/42656752/5-tech-stocks-to-buy-as-ai-hype-fizzles,20241223T183836,Benzinga,"Fed chair Powell dropped a big lump of coal in the market's stocking last week as he reigned in the Fed's rate cut projections for 2025. While the Fed cut its key benchmark rate by the expected 25 basis points, Powell tempered expectations on future rate cuts based on sticky inflation data and ...",0.140923,Neutral,0.142565,Somewhat-Bullish,0,focused,AI
QUBT,"Quantum Computing: The New AI? A Look at the Rapidly Expanding Market and Top Stocks For 2025 - Global X Cloud Computing ETF  ( NASDAQ:CLOU ) , ARK Next Generation Internet ETF  ( ARCA:ARKW ) ",https://www.benzinga.com/markets/equities/24/12/42638753/quantum-computing-the-new-ai-a-look-at-the-rapidly-expanding-market-and-top-stocks-for-2025,20241222T190045,Benzinga,"Quantum computing is emerging as a game-changing technology poised to revolutionize industries, much like how artificial intelligence ( AI ) has transformed the digital landscape.",0.343692,Somewhat-Bullish,0.166743,Neutral,0,focused,"artificial intelligence, AI"
QUBT,Should You Buy Quantum Computing Stocks in 2025?,https://www.fool.com/investing/2024/12/22/should-you-buy-quantum-computing-stocks-in-2025/,20241222T173000,Motley Fool,"There are plenty to choose from, and they're all soaring in price. That doesn't necessarily mean you should buy the stocks, though.",-0.0168,Neutral,0.274628,Neutral,0,broad,
QUBT,"Mission Produce, Nvidia, Humacyte, BlackBerry And Other Big Stocks Moving Higher On Friday - BlackBerry  ( NYSE:BB ) , Mission Produce  ( NASDAQ:AVO ) ",https://www.benzinga.com/24/12/42621735/mission-produce-nvidia-humacyte-blackberry-and-other-big-stocks-moving-higher-on-friday,20241220T155016,Benzinga,"U.S. stocks were higher, with the Dow Jones index gaining over 300 points on Friday. Shares of Mission Produce, Inc. AVO rose sharply during today's session after the company reported better-than-expected fourth-quarter sales results.",0.325898,Somewhat-Bullish,0.199037,Neutral,0,focused,AI
QUBT,"US Steel Issues Weak Q4 Outlook, Joins Novo Nordisk And Other Big Stocks Moving Lower In Friday's Pre-Market Session - Innovative Ind Props  ( NYSE:IIPR ) , Arqit Quantum  ( NASDAQ:ARQQ ) ",https://www.benzinga.com/24/12/42616290/us-steel-issues-weak-q4-outlook-joins-novo-nordisk-and-other-big-stocks-moving-lower-in-fridays-pre-market-sessio,20241220T135332,Benzinga,"U.S. stock futures were lower this morning, with the Dow futures falling over 100 points on Friday. Shares of United States Steel Corporation X fell sharply in today's pre-market trading after the company issued fourth-quarter adjusted EPS guidance below analyst estimates.",-0.126461,Neutral,0.265378,Bearish,0,broad,
QUBT,This Is What Whales Are Betting On Quantum Computing - Quantum Computing  ( NASDAQ:QUBT ) ,https://www.benzinga.com/insights/options/24/12/42594480/this-is-what-whales-are-betting-on-quantum-computing,20241219T153043,Benzinga,"Whales with a lot of money to spend have taken a noticeably bullish stance on Quantum Computing. Looking at options history for Quantum Computing QUBT we detected 8 trades. If we consider the specifics of each trade, it is accurate to state that 50% of the investors opened trades with bullish ...",0.20095,Somewhat-Bullish,0.166169,Neutral,0,broad,
QUBT,"Lamb Weston Posts Weak Q2 Results, Joins Micron, Lennar And Other Big Stocks Moving Lower In Thursday's Pre-Market Session - Akso Health  ( NASDAQ:AHG ) , Abacus Life  ( NASDAQ:ABL ) ",https://www.benzinga.com/trading-ideas/movers/24/12/42576985/lamb-weston-posts-weak-q2-results-joins-micron-lennar-and-other-big-stocks-moving-lower-in-t,20241219T132922,Benzinga,"U.S. stock futures were higher this morning, with the Dow futures gaining over 100 points on Thursday. Shares of Lamb Weston Holdings, Inc. LW fell sharply in today's pre-market trading as the company posted downbeat quarterly results and lowered FY25 outlook.",0.031911,Neutral,0.263942,Neutral,0,focused,AI
QUBT,"Quantum Computing, Rigetti, D-Wave Skyrocket Up To 300% In 5 Sessions After Google Unveils Willow Chip, But Analysts Urge Caution: 'Not Every TikTok Guitarist Is The Next Taylor Swift' - Alphabet  ( NASDAQ:GOOG ) , Alphabet  ( NASDAQ:GOOGL ) ",https://www.benzinga.com/general/market-summary/24/12/42569883/quantum-computing-rigetti-d-wave-skyrocket-up-to-300-in-5-sessions-after-google-unveils-wi,20241219T081441,Benzinga,"Quantum computing stocks have catapulted this year, especially after Dec. 9, when Alphabet Inc.'s GOOG GOOGL Google announced its latest quantum chip, Willow. However, analysts have a negative consensus rating for these stocks.",0.140376,Neutral,0.329112,Neutral,0,broad,
QUBT,"Worthington Enterprises Posts Upbeat Results, Joins Jabil, Archer Aviation And Other Big Stocks Moving Higher On Wednesday - Archer Aviation  ( NYSE:ACHR ) , EnerSys  ( NYSE:ENS ) ",https://www.benzinga.com/24/12/42559178/worthington-enterprises-posts-upbeat-results-joins-jabil-archer-aviation-and-other-big-stocks-moving-higher-on-we,20241218T171333,Benzinga,"U.S. stocks were higher, with the Dow Jones index gaining around 150 points on Wednesday. Shares of Worthington Enterprises, Inc. WOR rose sharply during Wednesday's session as the company posted better-than-expected results for its second quarter.",0.344548,Somewhat-Bullish,0.246582,Bullish,0,focused,AI
QUBT,What's Going On With Quantum Computing  ( QUBT )  Stock? - Quantum Computing  ( NASDAQ:QUBT ) ,https://www.benzinga.com/news/24/12/42554980/whats-going-on-with-quantum-computing-qubt-stock,20241218T144610,Benzinga,"Quantum Computing Inc QUBT shares are trading higher by 31.6% to $22.09 during Wednesday's session, possibly on continued strength, after the company on Tuesday announced it was awarded a prime contract by NASA to apply Dirac-3 for imaging and data processing support.",0.414536,Bullish,0.38489,Bullish,0,broad,
QUBT,"Why US Futures Are Rising Wednesday - Corvus Pharma  ( NASDAQ:CRVS ) , Applied DNA Sciences  ( NASDAQ:APDN ) ",https://www.benzinga.com/trading-ideas/previews/24/12/42549182/us-stocks-to-open-higher-as-rate-cut-expectations-surge-all-eyes-on-dow-jones-to-break-its,20241218T112212,Benzinga,"U.S. stock futures climbed on Wednesday in premarket hours as Wall Street awaits the Federal Reserve's final interest rate decision for 2024 and its monetary policy forecasts for 2025. On Tuesday, the Dow Jones index fell for the ninth session in a row to record its longest losing streak since 1978.",-0.033835,Neutral,0.075995,Somewhat-Bullish,0,focused,AI
QUBT,"NUKK, MU, TEVA, QUBT, TSLA: Top 5 Trending Stocks Today - Nukkleus  ( NASDAQ:NUKK ) , Micron Technology  ( NASDAQ:MU ) ",https://www.benzinga.com/24/12/42545441/nukkleus-micron-teva-pharmaceutical-quantum-computing-tesla-why-these-5-stocks-are-on-investors-radars-today,20241218T022025,Benzinga,Wall Street experienced a downturn on Tuesday as major indices fell following a strong retail sales report for November. The data raised concerns about the Federal Reserve's potential delay in cutting interest rates next year.,0.200769,Somewhat-Bullish,0.089129,Neutral,0,focused,AI
QUBT,"Crude Oil Down Over 1%; US Industrial Production Declines In November - Portage Biotech  ( NASDAQ:PRTG ) , Digital Brands Group  ( NASDAQ:DBGI ) ",https://www.benzinga.com/24/12/42536147/crude-oil-down-over-1-us-industrial-production-declines-in-november,20241217T173710,Benzinga,"U.S. stocks traded lower midway through trading, with the S&P 500 falling around 0.3% on Tuesday. The Dow traded down 0.59% to 43,459.99 while the NASDAQ fell 0.15% to 20,143.34. The S&P 500 also fell, dropping, 0.28% to 6,057.00. Communication services shares rose by 0.3% on Tuesday.",0.116656,Neutral,0.176502,Bullish,0,broad,
QUBT,Quantum Computing Stock Is Rising Tuesday: Here's Why - Quantum Computing  ( NASDAQ:QUBT ) ,https://www.benzinga.com/24/12/42533581/quantum-computing-stock-is-rising-tuesday-heres-why,20241217T153623,Benzinga,Quantum Computing Inc QUBT shares are trading higher Tuesday after the company announced it was awarded a prime contract from NASA for imaging and data processing support.,0.449456,Bullish,0.380978,Bullish,0,broad,
