ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
WDAY,"Microsoft just became the hottest name in AI, but Google, NVIDIA, IBM and other rivals are turning up the heat",https://www.marketwatch.com/story/microsoft-just-became-the-hottest-name-in-ai-but-google-nvidia-ibm-and-other-rivals-are-turning-up-the-heat-157509d1,20230216T122000,MarketWatch,Demand for AI is expected to grow at close to a 20% compound annual growth rate.,0.182421,Somewhat-Bullish,0.135347,Somewhat-Bullish,0,focused,AI
WDAY,Seeking AI Exposure? 3 Stocks to Consider,https://www.zacks.com/commentary/2054870/seeking-ai-exposure-3-stocks-to-consider,20230215T203300,Zacks Commentary,"Artificial Intelligence (AI) has been Wall Street's new shiny toy in 2023, with investors clamoring to find exposure to the technology. After all, it's easy to understand why following ChatGPT's explosion in popularity.",0.329896,Somewhat-Bullish,0.389889,Somewhat-Bullish,0,focused,"artificial intelligence, AI"
WDAY,Workday  ( WDAY )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2054367/workday-wday-gains-as-market-dips-what-you-should-know,20230214T231516,Zacks Commentary,"In the latest trading session, Workday (WDAY) closed at $189.54, marking a +0.69% move from the previous day.",0.175347,Somewhat-Bullish,0.521465,Somewhat-Bullish,0,focused,AI
WDAY,Will Top-Line Expansion Aid Workday's  ( WDAY )  Q4 Earnings?,https://www.zacks.com/stock/news/2052951/will-top-line-expansion-aid-workdays-wday-q4-earnings,20230210T161300,Zacks Commentary,"Workday's (WDAY) ongoing innovation efforts, strong demand for its financial and human resource management software solutions, and a diverse product portfolio likely to have a positive impact on top-line performance.",0.334041,Somewhat-Bullish,0.650245,Bullish,0,focused,AI
WDAY,"The Super Bowl LVII Commercials List: From A Breaking Bad Reunion To Ozzy Osbourne, The Celebrities And 21 Stocks To Watch - Fox  ( NASDAQ:FOX ) ",https://www.benzinga.com/general/entertainment/23/02/30849278/the-super-bowl-lvii-commercials-list-from-a-breaking-bad-reunion-to-ozzy-osbourne-the-celeb,20230210T141910,Benzinga,"A 30-second commercial during Super Bowl LVII costs around $7 million. For some companies hoping to increase their brand recognition or introduce a new product, the price is worth it.",0.249035,Somewhat-Bullish,0.063678,Neutral,0,broad,
WDAY,Here's How Much You'd Have If You Invested $1000 in Workday a Decade Ago,https://www.zacks.com/stock/news/2050859/heres-how-much-youd-have-if-you-invested-1000-in-workday-a-decade-ago,20230207T133005,Zacks Commentary,"Investing in certain stocks can pay off in the long run, especially if you hold on for a decade or more.",0.231311,Somewhat-Bullish,0.803345,Bullish,0,focused,AI
WDAY,Workday Commits Additional $250 Million Investment Capital to Workday Ventures to Power Technology Innovation,https://www.prnewswire.com/news-releases/workday-commits-additional-250-million-investment-capital-to-workday-ventures-to-power-technology-innovation-301740019.html,20230207T133000,PR Newswire,Workday Commits Additional $250 Million Investment Capital to ... PR ...,0.297245,Somewhat-Bullish,0.125242,Neutral,0,broad,
WDAY,Genstar Expands Strategic Advisory Board with Appointment of Bhaskar Himatsingka,https://www.prnewswire.com/news-releases/genstar-expands-strategic-advisory-board-with-appointment-of-bhaskar-himatsingka-301740285.html,20230207T124500,PR Newswire,Genstar Expands Strategic Advisory Board with Appointment of ... PR ...,0.309872,Somewhat-Bullish,0.106541,Neutral,0,broad,
WDAY,Iconic Rock Stars Remind Workday and the Corporate World Who the Real Rock Stars Are,https://www.prnewswire.com/news-releases/iconic-rock-stars-remind-workday-and-the-corporate-world-who-the-real-rock-stars-are-301738810.html,20230206T141000,PR Newswire,Iconic Rock Stars Remind Workday and the Corporate World Who ... PR ...,0.214415,Somewhat-Bullish,0.648684,Somewhat-Bullish,0,broad,
WDAY,Watch Super Bowl 2023 ads and trailers: more 'Caddyshack' and 'Clueless' than crypto,https://www.marketwatch.com/story/watch-super-bowl-2023-ads-and-trailers-more-caddyshack-and-clueless-than-crypto-11675456255,20230203T203000,MarketWatch,"Unlike last year, don't expect to see many spots hawking crypto companies, especially after the FTX collapse.",0.189116,Somewhat-Bullish,0.24289,Somewhat-Bullish,0,focused,AI
WDAY,Okta CEO says layoffs were 'the last thing I wanted to do' as company cuts 300 jobs,https://www.marketwatch.com/story/okta-ceo-says-layoffs-were-the-last-thing-i-wanted-to-do-as-company-cuts-300-jobs-11675349514,20230202T145100,MarketWatch,The wave of software layoffs continued Thursday as Okta Inc. announced that it was cutting 300 jobs.,0.047912,Neutral,0.190417,Somewhat-Bearish,0,broad,
WDAY,Splunk to lay off 4% of its staff in latest sign of software cutbacks,https://www.marketwatch.com/story/splunk-to-lay-off-4-of-its-staff-in-latest-sign-of-software-cutbacks-11675260328,20230201T140500,MarketWatch,Splunk Inc. intends to lay off about 4% of its staff as cutbacks in the software industry intensify ...,0.102173,Neutral,0.282234,Somewhat-Bearish,0,broad,
WDAY,Workday's Debt Overview,https://www.benzinga.com/news/23/01/30647773/workdays-debt-overview,20230131T193454,Benzinga,"Over the past three months, shares of Workday Inc. WDAY moved higher by 35.27%. Before having a look at the importance of debt, let's look at how much debt Workday has. Based on Workday's financial statement as of November 29, 2022, long-term debt is at $2.97 billion and current debt is at $0, ...",-0.113257,Neutral,0.398148,Neutral,0,broad,
WDAY,"With 9.2% CAGR, ERP Software Market Size to Surpass USD 90.63 Billion by 2029",https://www.benzinga.com/pressreleases/23/01/g30642298/with-9-2-cagr-erp-software-market-size-to-surpass-usd-90-63-billion-by-2029,20230131T133932,Benzinga,"Pune, India, Jan. 31, 2023 ( GLOBE NEWSWIRE ) -- The global enterprise resource planning ( ERP ) software market size was valued at USD 15.10 billion in 2021. The market is projected to grow from USD 18.33 billion in 2022 to USD 83.90 billion by 2029, exhibiting a CAGR of 24.3% during the ...",0.302208,Somewhat-Bullish,0.044801,Neutral,0,broad,
WDAY,Workday to cut 3% of jobs amid a restructuring,https://www.marketwatch.com/story/workday-to-cut-3-of-jobs-amid-a-restructuring-11675167097,20230131T121100,MarketWatch,"Workday Inc. plans to lay off about 3% of its staff, though the company said its move is 'not the result of ...",0.085267,Neutral,0.561184,Neutral,0,focused,AI
WDAY,Travel and Expense Management Software Market Worth USD 7.91 Billion by 2030 | Report by Fortune Business Insights,https://www.benzinga.com/pressreleases/23/01/g30562293/travel-and-expense-management-software-market-worth-usd-7-91-billion-by-2030-report-by-fortune-bus,20230125T074733,Benzinga,"Pune,India, Jan. 25, 2023 ( GLOBE NEWSWIRE ) -- The global Travel and Expense Management Software Market Size was valued at USD 2.84 billion in 2022. This information is presented by Fortune Business Insights, in its report titled, ""Travel and Expense Management Software Market Forecast ...",0.279584,Somewhat-Bullish,0.041755,Neutral,0,broad,
WDAY,Hopeful Golden Cross Forms On Workday's Chart,https://www.benzinga.com/markets/23/01/30548455/hopeful-golden-cross-forms-on-workdays-chart,20230124T144857,Benzinga,"If history is any guide, there may be good fortune ahead for shares of Workday WDAY. A so-called ""golden cross"" has formed on its chart and, not surprisingly, this could be bullish for the stock. What To Know: Many traders use moving average crossover systems to make their decisions.",0.235845,Somewhat-Bullish,0.567144,Bullish,0,broad,
WDAY,Big Tech layoffs are not as big as they appear at first glance,https://www.marketwatch.com/story/big-tech-layoffs-are-not-as-big-as-they-appear-at-first-glance-11674251270,20230120T214700,MarketWatch,The layoffs announced in recent weeks by Big Tech companies like Google and Microsoft are unlikely to cause huge issues at the companies or in the economy.,-0.097275,Neutral,0.096477,Neutral,0,broad,
WDAY,Why this analyst became the lone Microsoft bear on Wall Street,https://www.marketwatch.com/story/why-this-analyst-became-the-lone-microsoft-bear-on-wall-street-11673988406,20230117T204600,MarketWatch,"Microsoft Corp.'s stock fetched a rare bearish call Tuesday, as an analyst warned that the technology giant isn't as resilient as investors may think.",0.009699,Neutral,0.264897,Neutral,0,broad,
WDAY,"Cloud Computing Market Worth $1,402.7 Billion by 2030 - Exclusive Report by Meticulous Research®",https://www.benzinga.com/pressreleases/23/01/g30428835/cloud-computing-market-worth-1-402-7-billion-by-2030-exclusive-report-by-meticulous-research,20230116T150000,Benzinga,"Redding, California, Jan. 16, 2023 ( GLOBE NEWSWIRE ) -- According to a new market research report titled, 'Cloud Computing Market by Service Model ( Infrastructure as a Service, Platform as a Service, and Software as a Service ) , Deployment Mode, Organization Size, End User ( BFSI, Retail, and ...",0.127682,Neutral,0.026503,Neutral,0,focused,AI
WDAY,Workday Global Survey: Employee Experience Takes Center Stage for Frontline Workers,https://www.prnewswire.com/news-releases/workday-global-survey-employee-experience-takes-center-stage-for-frontline-workers-301722043.html,20230116T140100,PR Newswire,Workday Global Survey: Employee Experience Takes Center Stage ... PR ...,0.213624,Somewhat-Bullish,0.081737,Neutral,0,broad,
WDAY,"Workday Sees Continued Momentum Across Retail Industry, Empowering Global Organizations to Adapt to Evolving Business, Employee, and Consumer Needs",https://www.prnewswire.com/news-releases/workday-sees-continued-momentum-across-retail-industry-empowering-global-organizations-to-adapt-to-evolving-business-employee-and-consumer-needs-301722016.html,20230116T140000,PR Newswire,Workday Sees Continued Momentum Across Retail Industry ... PR ...,0.329376,Somewhat-Bullish,0.685686,Bullish,0,focused,AI
WDAY,"Cognizant  ( CTSH )  Appoints New CEO, Updates Q4 & 2022 View",https://www.zacks.com/stock/news/2039165/cognizant-ctsh-appoints-new-ceo-updates-q4-2022-view,20230113T164500,Zacks Commentary,"Cognizant (CTSH) Hires Ravi Kumar as the CEO, replacing Brian Humphries, effective immediately. It also updates its fourth-quarter and 2022 guidance.",0.25473,Somewhat-Bullish,0.190667,Somewhat-Bullish,0,broad,
WDAY,2 Best Software Stocks to Buy in 2023 and Beyond,https://www.fool.com/investing/2023/01/13/x-best-software-stocks-to-buy-in-2023-and-beyond/,20230113T124500,Motley Fool,"Software stocks might not be beating the market right now, but top software stocks still look attractive.",0.251571,Somewhat-Bullish,0.076847,Somewhat-Bullish,0,broad,
WDAY,Procurement Software Market Worth USD 13.80 Billion by 2029 | Report by Fortune Business Insights,https://www.benzinga.com/pressreleases/23/01/g30369508/procurement-software-market-worth-usd-13-80-billion-by-2029-report-by-fortune-business-insights,20230111T130600,Benzinga,"Pune, India, Jan. 11, 2023 ( GLOBE NEWSWIRE ) -- The global procurement software market size was valued at USD 6.15 billion in 2021. The market is projected to grow from USD 6.67 billion in 2022 to USD 13.80 billion by 2029, exhibiting a CAGR of 10.9% during the forecast period.",0.272634,Somewhat-Bullish,0.040011,Neutral,0,broad,
WDAY,Tecsys Completes Workday Certified Integration,https://www.prnewswire.com/news-releases/tecsys-completes-workday-certified-integration-301715917.html,20230109T130000,PR Newswire,"MONTREAL, Jan. 9, 2023 /PRNewswire/ -- Tecsys Inc. ( TSX: TCS ) , an industry-leading supply chain management and omnichannel commerce software company and a Workday ( NASDAQ: WDAY ) Select software partner, today announced that it has achieved Workday Certified Integration status.",0.346309,Somewhat-Bullish,0.823417,Bullish,0,focused,AI
WDAY,Tecsys Completes Workday Certified Integration,https://www.newswire.ca/news-releases/tecsys-completes-workday-certified-integration-890034617.html,20230109T130000,Canada Newswire,"MONTREAL, Jan. 9, 2023 /CNW/ -- Tecsys Inc. ( TSX: TCS ) , an industry-leading supply chain management and omnichannel commerce software company and a Workday ( NASDAQ: WDAY ) Select software partner, today announced that it has achieved Workday Certified Integration status.",0.356713,Bullish,0.796338,Bullish,0,focused,AI
WDAY,5 Top Stocks Likely to Come Up With an Earnings Beat,https://www.zacks.com/stock/news/2034970/5-top-stocks-likely-to-come-up-with-an-earnings-beat,20230104T120300,Zacks Commentary,"These top-ranked stocks are likely to beat on the bottom line in their next release. Tap Yum China (YUMC), Chewy (CHWY), Phillips 66 (PSX), Workday (WDAY) and Sprinklr (CXM).",0.325764,Somewhat-Bullish,0.170275,Neutral,0,broad,
WDAY,Workday  ( WDAY )  Down 2.9% Since Last Earnings Report: Can It Rebound?,https://www.zacks.com/stock/news/2033560/workday-wday-down-29-since-last-earnings-report-can-it-rebound,20221229T163009,Zacks Commentary,Workday (WDAY) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,0.195535,Somewhat-Bullish,0.393977,Somewhat-Bullish,0,broad,
WDAY,Here's Why Workday  ( WDAY )  is a Promising Portfolio Pick,https://www.zacks.com/stock/news/2031900/heres-why-workday-wday-is-a-promising-portfolio-pick,20221223T142300,Zacks Commentary,"With healthy fundamentals and upward estimate revisions, Workday (WDAY) appears to be an enticing investment option at the moment.",0.380605,Bullish,0.3796,Bullish,0,broad,
WDAY,Workday Announces New CEO Succession Plan,https://www.investors.com/news/technology/wday-stock-workday-announces-new-ceo-succession-plan/,20221221T145100,Investors Business Daily,A new succession plan at Workday ( WDAY ) means Chano Fernandez will step down as co-chief executive and be replaced by a former top executive at VMware ( VMW ) . WDAY stock slipped on the news Wednesday.,0.063923,Neutral,0.850784,Neutral,0,broad,
WDAY,Workday Ropes In Top Venture Capital Firm Partner As Co-CEO - Workday  ( NASDAQ:WDAY ) ,https://www.benzinga.com/news/22/12/30156640/workday-ropes-in-top-venture-capital-firm-partner-as-co-ceo,20221221T115506,Benzinga,"Workday, Inc WDAY appointed Carl Eschenbach as co-CEO immediately. Eschenbach will remain on the Workday board. Carl will serve as co-CEO alongside Aneel Bhusri, Workday's co-founder and chair, through January 2024, Workday's fiscal year-end.",0.232887,Somewhat-Bullish,0.854693,Somewhat-Bullish,0,focused,AI
WDAY,"Nasdaq, S&P Futures Spike Higher Following Tuesday's Tentative Gains: Nike, Tesla, Micron, Housing & Consumer Confidence Data In Focus - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/22/12/30157224/nasdaq-s-p-futures-spike-higher-following-tuesdays-tentative-gains-nike-tesla-micron-housing-consum,20221221T110847,Benzinga,"U.S. stocks look set for a positive start on Wednesday, with the index futures trading moderately higher. Sentiment going into the session likely hinges on a couple of economic readings and energy prices.",0.194558,Somewhat-Bullish,0.117486,Neutral,0,focused,AI
