ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
INFA,DigiconAsia readers recognize Asia's vertical industry innovation providers,https://www.prnewswire.com/apac/news-releases/digiconasia-readers-recognize-asias-vertical-industry-innovation-providers-301865113.html,20230628T050000,PR Newswire,The 2023 DigiconAsia DX Solution Excellence Awards honors APAC's digital innovators for providing transformative solutions and services across various industry sectors.,0.360301,Bullish,0.111488,Neutral,0,broad,
INFA,"Enterprise data management market size to grow by USD 96.98 billion between 2022 and 2027, BFSI to be a major segment for the market growth - Technavio",https://www.prnewswire.com/news-releases/enterprise-data-management-market-size-to-grow-by-usd-96-98-billion-between-2022-and-2027--bfsi-to-be-a-major-segment-for-the-market-growth---technavio-301852479.html,20230616T214500,PR Newswire,"Enterprise data management market size to grow by USD 96.98 billion between 2022 and 2027, BFSI to be a major ... PR ...",0.201301,Somewhat-Bullish,0.030485,Somewhat-Bullish,0,broad,
INFA,CLVT vs. INFA: Which Stock Is the Better Value Option?,https://www.zacks.com/stock/news/2106491/clvt-vs-infa-which-stock-is-the-better-value-option,20230609T154009,Zacks Commentary,Investors looking for stocks in the Internet - Software sector might want to consider either Clarivate PLC ( CLVT Quick QuoteCLVT - ) or Informatica Inc. ( INFA Quick QuoteINFA - ) . But which of these two stocks presents investors with the better value opportunity right now?,0.467776,Bullish,0.546745,Bullish,0,broad,
INFA,"Carahsoft and Solution Partners Exhibiting at NLIT at the Wisconsin Center in Milwaukee, WI, June 27-30, 2023",https://www.benzinga.com/pressreleases/23/06/g32741860/carahsoft-and-solution-partners-exhibiting-at-nlit-at-the-wisconsin-center-in-milwaukee-wi-june-27,20230606T160000,Benzinga,"RESTON, Va., June 06, 2023 ( GLOBE NEWSWIRE ) -- WHAT:Carahsoft Technology Corp., The Trusted Government IT Solutions Provider®, will be joined by more than 70 of its technology partners at the National Laboratories Information Technology ( NLIT ) Society NLIT Summit 2023 at the Wisconsin ...",0.218609,Somewhat-Bullish,0.084423,Neutral,0,broad,
INFA,"Leadspace Launches Revenue Radar; ""The Google Maps"" for Revenue Generation",https://www.prnewswire.com/il/news-releases/leadspace-launches-revenue-radar-the-google-maps-for-revenue-generation-301842246.html,20230605T130000,PR Newswire,"Leadspace Launches Revenue Radar. ""The Google Maps"" for ... PR ...",0.282093,Somewhat-Bullish,0.034882,Neutral,0,broad,
INFA,"Leadspace Launches Revenue Radar; ""The Google Maps"" for Revenue Generation",https://www.prnewswire.com/news-releases/leadspace-launches-revenue-radar-the-google-maps-for-revenue-generation-301842246.html,20230605T130000,PR Newswire,"Leadspace Launches Revenue Radar. ""The Google Maps"" for ... PR ...",0.282093,Somewhat-Bullish,0.034882,Neutral,0,broad,
INFA,SGPYY: 3 Software Stocks to Grab Now,https://stocknews.com/news/sgpyy-infa-pcyg-3-software-stocks-to-grab-now/,20230525T174553,Stocknews.com,"In the face of formidable challenges such as surging inflation rates and significant job cuts, the software industry has displayed remarkable resilience, demonstrating its ability to overcome various market obstacles.",0.357355,Bullish,0.19182,Somewhat-Bullish,0,broad,
INFA,CLVT vs. INFA: Which Stock Should Value Investors Buy Now?,https://www.zacks.com/stock/news/2099158/clvt-vs-infa-which-stock-should-value-investors-buy-now,20230524T154012,Zacks Commentary,CLVT vs. INFA: Which Stock Is the Better Value Option?,0.48526,Bullish,0.670742,Bullish,0,broad,
INFA,"Data-Centric Security Market  ( Component, Deployment Mode )  - Reach $16.51Bn by 2028 at 24.2% CAGR with Artificial Intelligence  ( AI )  and Multi-Cloud Strategy Driving Growth During 2022-2028 | The Insight Partners",https://www.benzinga.com/pressreleases/23/05/g32504472/data-centric-security-market-component-deployment-mode-reach-16-51bn-by-2028-at-24-2-cagr-with-art,20230522T105947,Benzinga,"Pune, India., May 22, 2023 ( GLOBE NEWSWIRE ) -- According to our latest study on ""Data-Centric Security Market Forecast to 2028 - COVID-19 Impact and Global Analysis - by Component, Deployment Mode, Organization Size, Industry Vertical, and Geography,"" the market is projected to grow from US$ ...",0.22505,Somewhat-Bullish,0.040416,Neutral,0,focused,"artificial intelligence, AI"
INFA,NEWR: 3 Software Stocks Crushing the Competition,https://stocknews.com/news/newr-infa-vmeo-3-software-stocks-crushing-the-competition/,20230518T180604,Stocknews.com,"The high demand for Software as a Service ( SaaS ) based solutions due to the growing need for hybrid operating environments and cloud computing is propelling the growth for fundamentally sound software stocks New Relic, Inc. ( NEWR ) , Informatica Inc. ( INFA ) , and Vimeo, Inc. ( VMEO ) , ...",0.245336,Somewhat-Bullish,0.252006,Somewhat-Bullish,0,broad,
INFA,Application Integration Market worth $38.4 billion by 2028 - Exclusive Report by MarketsandMarkets™,https://www.prnewswire.com/news-releases/application-integration-market-worth-38-4-billion-by-2028---exclusive-report-by-marketsandmarkets-301815774.html,20230504T150000,PR Newswire,Application Integration Market worth $38.4 billion by 2028 ... PR ...,0.258052,Somewhat-Bullish,0.032251,Neutral,0,broad,
INFA,Informatica Inc.  ( INFA )  Matches Q1 Earnings Estimates,https://www.zacks.com/stock/news/2089553/informatica-inc-infa-matches-q1-earnings-estimates,20230503T225512,Zacks Commentary,"Informatica Inc. (INFA) delivered earnings and revenue surprises of 0% and 2.30%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",0.150317,Somewhat-Bullish,0.406745,Somewhat-Bullish,0,broad,
INFA,"Cloud based Data Management Services Market worth $141.2 billion by 2027, growing at a CAGR of 32.9%: Report by MarketsandMarkets™",https://www.benzinga.com/pressreleases/23/04/g32084017/cloud-based-data-management-services-market-worth-141-2-billion-by-2027-growing-at-a-cagr-of-32-9-,20230428T140000,Benzinga,"Chicago, April 28, 2023 ( GLOBE NEWSWIRE ) -- The Cloud based Data Management Services Market size is expected to grow from USD 34.0 billion in 2022 to USD 141.2 billion by 2027, at a Compound Annual Growth Rate ( CAGR ) of 32.9% during the forecast period , according to a new report by ...",-0.012091,Neutral,0.065685,Neutral,0,broad,
INFA,CHGG vs. INFA: Which Stock Should Value Investors Buy Now?,https://www.zacks.com/stock/news/2077050/chgg-vs-infa-which-stock-should-value-investors-buy-now,20230411T154011,Zacks Commentary,CHGG vs. INFA: Which Stock Is the Better Value Option?,0.475845,Bullish,0.636698,Bullish,0,broad,
INFA,Master Data Management Market To Expand at a CAGR of 16.85% By 2030 - Report by Market Research Future  ( MRFR ) ,https://www.benzinga.com/pressreleases/23/04/g31679676/master-data-management-market-to-expand-at-a-cagr-of-16-85-by-2030-report-by-market-research-futur,20230405T140000,Benzinga,"New York, US, April 05, 2023 ( GLOBE NEWSWIRE ) -- According to a comprehensive research report by Market Research Future ( MRFR ) , ""Master Data Management Market by Type, Professional Service, Industry, Deployment - Global Forecast till 2030",0.374782,Bullish,0.032425,Neutral,0,broad,
INFA,INFA: Is This Software Stock a Secure Buy?,https://stocknews.com/news/infa-pcyg-newr-dsgx-is-this-software-stock-a-secure-buy/,20230330T170327,Stocknews.com,"Since last year software stocks have faced the brunt of the Fed's aggressive rate hikes leading to a price correction in most tech stocks. Despite the banking crisis, the Fed went ahead with a 25-basis point rate hike and is expected to keep hiking interest rates this year.",0.238411,Somewhat-Bullish,0.325924,Somewhat-Bullish,0,broad,
INFA,The 25 best companies to work for in the Bay Area,https://www.businessinsider.com/best-companies-to-work-for-san-francisco-bay-area-comparably-2023-3,20230330T100000,Business Insider,The Best Companies to Work for in the San Francisco Bay Area ... - Business Insider ...,0.28135,Somewhat-Bullish,0.139265,Somewhat-Bullish,0,broad,
INFA,"Zacks.com featured highlights Palantir Technologies, Las Vegas Sands and Informatica",https://markets.businessinsider.com/news/stocks/zacks-com-featured-highlights-palantir-technologies--las-vegas-sands-and-informatica-12300523,20230329T005355,Business Insider,"Zacks.com featured highlights Palantir Technologies, Las Vegas ... - Markets Insider ...",0.308554,Somewhat-Bullish,0.175603,Somewhat-Bullish,0,broad,
INFA,3 Stocks With Superb Earnings Acceleration to Buy Now,https://www.zacks.com/stock/news/2070660/3-stocks-with-superb-earnings-acceleration-to-buy-now,20230327T110700,Zacks Commentary,"Some of the notable companies to have witnessed solid earnings acceleration as of now are Palantir Technologies (PLTR), Las Vegas Sands (LVS) and Informatica (INFA).",0.389761,Bullish,0.195419,Somewhat-Bullish,0,broad,
INFA,"Carahsoft and Solution Partners Exhibiting at ViVE on March 26-29, 2023 in Nashville, TN",https://www.benzinga.com/pressreleases/23/03/g31442291/carahsoft-and-solution-partners-exhibiting-at-vive-on-march-26-29-2023-in-nashville-tn,20230321T160000,Benzinga,"RESTON, Va., March 21, 2023 ( GLOBE NEWSWIRE ) -- WHAT:Carahsoft Technology Corp., The Trusted IT Solutions Provider, will be joined by more than 30 technology partners at ViVE 2023.",0.257247,Somewhat-Bullish,0.070725,Neutral,0,broad,
INFA,Buckle Selects Percipience's Data Magnifier,https://www.benzinga.com/pressreleases/23/03/g31385782/buckle-selects-percipiences-data-magnifier,20230316T174710,Benzinga,"NEW ORLEANS, March 16, 2023 ( GLOBE NEWSWIRE ) -- Percipience, an insurtech data and analytics software provider, is pleased to announce Buckle, the financial services company providing auto insurance solutions for the gig economy, is implementing the company's core system-agnostic data and ...",0.180045,Somewhat-Bullish,0.05339,Neutral,0,broad,
INFA,"Enterprise Software Market is Expected to Reach the Valuation of USD 450.68 Billion by 2030, Size, Share, Growth, Trends, Demand and Opportunity Outlook",https://www.prnewswire.com/news-releases/enterprise-software-market-is-expected-to-reach-the-valuation-of-usd-450-68-billion-by-2030--size-share-growth-trends-demand-and-opportunity-outlook-301774198.html,20230316T153000,PR Newswire,Enterprise Software Market is Expected to Reach the Valuation of ... PR ...,0.247364,Somewhat-Bullish,0.012107,Neutral,0,broad,
INFA,4 Remarkable Earnings Acceleration Stocks Worth Buying,https://www.zacks.com/stock/news/2063975/4-remarkable-earnings-acceleration-stocks-worth-buying,20230310T121800,Zacks Commentary,"Some of the notable companies to have witnessed solid earnings acceleration as of now are Las Vegas Sands (LVS), nCino (NCNO), Informatica (INFA) & Palantir Technologies (PLTR).",0.383544,Bullish,0.186378,Somewhat-Bullish,0,broad,
INFA,BetterCloud Appoints Meric Turkoglu as Chief Revenue Officer To Accelerate Business Growth,https://www.prnewswire.com/news-releases/bettercloud-appoints-meric-turkoglu-as-chief-revenue-officer-to-accelerate-business-growth-301764558.html,20230307T140000,PR Newswire,BetterCloud Appoints Meric Turkoglu as Chief Revenue Officer To ... PR ...,0.394191,Bullish,0.150592,Neutral,0,broad,
INFA,"Master Data Management Market Size to Hit USD 24.2 Billion, at 16.85 % CAGR by 2030 - Report by Market Research Future  ( MRFR ) ",https://www.benzinga.com/pressreleases/23/03/g31235033/master-data-management-market-size-to-hit-usd-24-2-billion-at-16-85-cagr-by-2030-report-by-market-,20230307T123000,Benzinga,"New York, US, March 07, 2023 ( GLOBE NEWSWIRE ) -- According to a comprehensive research report by Market Research Future ( MRFR ) , ""Master Data Management Market Research Report, By Type, Professional Service, Industry, Deployment- Global Forecast till 2030, the market is anticipated to ...",0.229515,Somewhat-Bullish,0.034381,Neutral,0,broad,
INFA,"Datametica launched its SaaS-based technology - Raven Code Conversion, on the Google Cloud Marketplace",https://www.prnewswire.com/news-releases/datametica-launched-its-saas-based-technology---raven-code-conversion-on-the-google-cloud-marketplace-301760646.html,20230306T140000,PR Newswire,Datametica launched its SaaS-based technology - Raven Code ... PR ...,0.190666,Somewhat-Bullish,0.197413,Neutral,0,broad,
INFA,"Data Fabric Market Size Expected to Rise USD 6.97 Billion, at a 22.3% CAGR by 2029",https://www.benzinga.com/pressreleases/23/03/g31189171/data-fabric-market-size-expected-to-rise-usd-6-97-billion-at-a-22-3-cagr-by-2029,20230303T105224,Benzinga,"Pune,India, March 03, 2023 ( GLOBE NEWSWIRE ) -- The global Data Fabric Market Size stood at USD 1.43 billion in 2021. The market is anticipated to rise from USD 1.71 billion in 2022 to USD 6.97 billion by 2029 at a 22.3% CAGR during the forecast period.",0.231766,Somewhat-Bullish,0.041251,Neutral,0,broad,
INFA,"Enterprise data management market for the BFSI sector in the US to grow at a CAGR of 12% from 2022 to 2027, Driven by growing demand for data integration and visual analytics - Technavio",https://www.prnewswire.com/news-releases/enterprise-data-management-market-for-the-bfsi-sector-in-the-us-to-grow-at-a-cagr-of-12-from-2022-to-2027--driven-by--growing-demand-for-data-integration-and-visual-analytics----technavio-301756621.html,20230228T073000,PR Newswire,Enterprise data management market for the BFSI sector in the US to ... PR ...,0.085078,Neutral,0.121241,Neutral,0,broad,
INFA,"Zacks.com featured highlights include Las Vegas Sands, nCino, Informatica and Palantir Technologies",https://markets.businessinsider.com/news/stocks/zacks-com-featured-highlights-include-las-vegas-sands--ncino--informatica-and-palantir-technologies-12192650,20230223T025338,Business Insider,"Zacks.com featured highlights include Las Vegas Sands, nCino ... - Markets Insider ...",0.333053,Somewhat-Bullish,0.177671,Somewhat-Bullish,0,broad,
INFA,"Cloud Data Security Market worth $9.1 billion by 2027, growing at a CAGR of 15.5%: Report by MarketsandMarkets™",https://www.benzinga.com/pressreleases/23/02/g31006062/cloud-data-security-market-worth-9-1-billion-by-2027-growing-at-a-cagr-of-15-5-report-by-marketsan,20230222T134500,Benzinga,"Chicago, Feb. 22, 2023 ( GLOBE NEWSWIRE ) -- The Global Cloud Data Security Market is estimated to be USD 4.4 billion in 2022 and is projected to reach USD 9.1 billion by 2027 at a Compound Annual Growth Rate ( CAGR ) of 15.5% during the forecast period, according to a new report by ...",0.108852,Neutral,0.040969,Neutral,0,broad,
INFA,4 Stocks That Flaunt Superb Earnings Acceleration,https://www.zacks.com/stock/news/2056667/4-stocks-that-flaunt-superb-earnings-acceleration,20230221T122400,Zacks Commentary,"Invest in stocks like Las Vegas Sands (LVS), nCino (NCNO), Informatica (INFA) & Palantir Technologies (PLTR), at the moment, for solid earnings acceleration.",0.379484,Bullish,0.140348,Neutral,0,broad,
